# Inkform performance log
# startedAt=2026-09-05T22:12:26
# branch=Test
# commit=67d9bd36e68129d8a4975afecf69a7cb4fecc890
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=120 vSync=0
280.4,Mine Cave 1,120,72,331,8.35,797.6,672.65,220.04,JumpUp,R,Playing,0,13.96,9244,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,2792
281.4,Mine Cave 1,120,88,204,8.33,807.5,669.25,216.64,Land,L,Playing,0,11.38,10120,0,-1.0,3,9,Idle,4,PlayerCursorMidpoint,-1,44,5586
282.4,Mine Cave 1,120,86,184,8.33,818.1,661.03,217.64,JumpUp,L,Playing,0,11.58,10900,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,2180
283.4,Mine Cave 1,120,84,215,8.33,830.0,653.55,213.64,Land,L,Playing,0,11.95,12164,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,3268
284.4,Mine Cave 1,118,31,169,8.48,741.0,648.04,209.64,Fall,L,Playing,0,32.52,-91104,1,-1.0,2,9,Idle,4,PlayerCursorMidpoint,-1,22,4213
285.4,Mine Cave 1,120,92,169,8.34,745.3,639.49,208.64,Land,L,Playing,0,10.92,4364,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,4210
286.4,Mine Cave 1,120,95,160,8.33,752.5,631.22,206.23,Fall,L,Playing,0,10.52,7388,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,2940
287.4,Mine Cave 1,120,84,273,8.34,761.0,624.16,204.05,JumpUp,L,Playing,0,11.84,8748,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,2643
288.4,Mine Cave 1,120,85,166,8.34,770.3,616.52,201.50,Fall,L,Playing,0,11.79,9452,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,3340
289.4,Mine Cave 1,120,78,251,8.34,780.0,609.33,204.64,JumpUp,L,Playing,0,12.83,9936,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,2866
290.4,Mine Cave 1,120,77,266,8.34,789.7,604.37,200.64,Land,L,Playing,0,12.98,9992,0,-1.0,2,9,Idle,4,PlayerCursorMidpoint,-1,22,2286
291.4,Mine Cave 1,120,73,340,8.34,799.1,596.55,198.64,Land,L,Playing,0,13.67,9612,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,2191
292.4,Mine Cave 1,120,72,387,8.31,808.6,586.55,198.64,Land,L,Playing,0,13.93,9748,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,2747
293.4,Mine Cave 1,120,63,376,8.32,818.4,576.55,196.04,Fall,L,Playing,0,15.98,10008,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,3679
294.4,Mine Cave 1,120,90,174,8.34,830.6,566.55,196.94,Fall,L,Playing,0,11.05,12448,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,3128
295.5,Mine Cave 1,118,34,259,8.46,743.2,556.35,196.69,Fall,L,Playing,0,29.22,-89492,1,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,3999
296.5,Mine Cave 1,120,87,275,8.34,746.8,546.35,196.37,Fall,L,Playing,0,11.49,3696,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,3057
297.5,Mine Cave 1,120,89,191,8.33,752.3,537.95,195.76,Fall,L,Playing,0,11.23,5604,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,22,1989
298.5,Mine Cave 1,120,92,174,8.33,759.5,590.89,198.64,Land,L,Playing,0,10.84,7456,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,22,2893
299.5,Mine Cave 1,120,75,260,8.35,768.1,580.89,196.64,Land,L,Playing,0,13.25,8804,0,-1.0,3,10,Idle,4,PlayerCursorMidpoint,-1,22,3680
300.5,Mine Cave 1,120,80,293,8.35,777.4,570.69,198.19,Rise,L,Playing,0,12.51,9516,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,2981
301.5,Mine Cave 1,120,72,363,8.34,786.4,560.70,198.29,Rise,L,Playing,0,13.93,9200,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,3127
302.5,Mine Cave 1,121,72,414,8.30,795.4,556.10,195.84,Fall,L,Playing,0,13.97,9220,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,22,4010
303.5,Mine Cave 1,120,63,314,8.33,804.9,586.51,200.99,Fall,L,Playing,0,15.99,9704,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,22,2747
304.5,Mine Cave 1,120,88,174,8.32,814.4,576.52,196.04,Fall,L,Playing,0,11.33,9712,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,22,3680
305.5,Mine Cave 1,120,77,195,8.34,824.5,566.52,196.94,Fall,L,Playing,0,13.03,10392,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,22,3128
306.5,Mine Cave 1,120,90,169,8.35,837.1,556.32,196.42,Fall,L,Playing,0,11.15,12840,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,22,3997
307.5,Mine Cave 1,118,38,299,8.45,748.2,546.32,196.86,Fall,L,Playing,0,26.65,-91012,1,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,22,3056
308.5,Mine Cave 1,120,73,315,8.31,751.8,537.92,195.65,Fall,L,Playing,0,13.63,3656,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,22,1989
309.5,Mine Cave 1,120,73,356,8.33,757.9,592.33,198.64,Land,L,Playing,0,13.73,6260,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,22,2893
310.5,Mine Cave 1,120,67,327,8.33,765.3,583.00,197.63,Fall,L,Playing,0,14.98,7572,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,44,7356
311.5,Mine Cave 1,120,88,278,8.34,773.8,576.93,195.64,Land,L,Playing,0,11.42,8708,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,22,3678
312.5,Mine Cave 1,120,89,175,8.34,782.9,576.93,195.64,Idle,L,Playing,0,11.28,9316,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,22,3680
313.5,Mine Cave 1,120,87,187,8.33,792.3,576.93,195.64,Idle,L,Playing,0,11.53,9676,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,22,3680
314.5,Mine Cave 1,120,90,232,8.34,801.4,571.96,197.97,JumpUp,L,Playing,0,11.11,9264,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,22,2980
315.5,Mine Cave 1,120,91,174,8.34,810.5,561.96,197.76,JumpUp,L,Playing,0,11.05,9348,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,22,3126
316.5,Mine Cave 1,120,83,193,8.32,819.9,556.16,195.84,Fall,L,Playing,0,12.06,9636,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,22,4010
317.5,Mine Cave 1,120,78,274,8.33,830.2,587.01,198.64,Land,L,Playing,0,12.76,10524,0,-1.0,2,13,Idle,4,PlayerCursorMidpoint,-1,22,2747
318.6,Mine Cave 1,120,74,256,8.33,841.8,576.81,196.30,Fall,L,Playing,0,13.53,11936,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,44,7358
319.6,Mine Cave 1,118,32,327,8.49,752.1,566.81,197.38,Fall,L,Playing,0,31.14,-91860,1,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,22,3128
320.6,Mine Cave 1,120,72,351,8.34,755.8,556.81,197.17,Fall,L,Playing,0,13.94,3720,0,-1.0,2,13,Idle,4,PlayerCursorMidpoint,-1,22,3999
321.6,Mine Cave 1,120,67,389,8.33,762.1,548.23,198.22,Rise,L,Playing,0,14.88,6484,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,44,7996
322.6,Mine Cave 1,120,79,190,8.34,769.7,538.23,196.38,Fall,L,Playing,0,12.62,7784,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,22,1976
323.6,Mine Cave 1,120,64,308,8.32,778.6,532.19,196.09,Fall,L,Playing,0,15.51,9160,0,-1.0,2,13,Idle,4,PlayerCursorMidpoint,-1,22,1976
324.6,Mine Cave 1,120,91,172,8.34,787.8,527.29,195.64,Land,L,Playing,0,10.94,9344,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,23,2582
325.6,Mine Cave 1,120,92,185,8.34,797.3,518.34,197.45,JumpUp,L,Playing,0,10.93,9768,0,-1.0,2,13,Idle,4,PlayerCursorMidpoint,-1,22,4152
326.6,Mine Cave 1,120,98,147,8.34,806.5,515.87,199.22,Rise,L,Playing,0,10.24,9416,0,-1.0,2,13,Idle,4,PlayerCursorMidpoint,-1,22,4153
327.6,Mine Cave 1,120,85,233,8.34,815.8,515.87,196.64,Land,L,Playing,0,11.74,9504,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,22,4152
328.6,Mine Cave 1,120,81,261,8.32,825.4,515.87,198.64,Fall,L,Playing,0,12.40,9836,0,-1.0,1,13,Pulling,4,PlayerCursorMidpoint,-1,22,4165
329.6,Mine Cave 1,120,76,256,8.33,836.7,513.50,205.42,Rise,L,Playing,0,13.07,11636,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,22,4169
330.6,Mine Cave 1,118,38,358,8.44,753.6,514.58,207.21,Fall,R,Playing,0,26.33,-85128,1,-1.0,0,13,Flying,4,PlayerCursorMidpoint,-1,22,5153
331.6,Mine Cave 1,120,82,239,8.33,757.4,513.50,212.27,Rise,R,Playing,0,12.26,3876,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,22,5148
332.6,Mine Cave 1,120,93,162,8.34,762.4,513.51,214.17,Rise,R,Playing,0,10.76,5084,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,4990
333.6,Mine Cave 1,120,95,177,8.34,769.7,584.08,199.54,Fall,L,Playing,0,10.51,7464,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,2772
334.6,Mine Cave 1,120,90,173,8.34,778.4,574.08,195.65,Land,L,Playing,0,11.06,8944,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,22,3678
335.6,Mine Cave 1,120,86,219,8.34,787.5,564.08,195.66,Land,L,Playing,0,11.65,9284,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,22,3123
336.6,Mine Cave 1,120,64,297,8.31,796.9,592.19,199.88,Fall,L,Playing,0,15.52,9700,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,22,2891
337.6,Mine Cave 1,120,73,338,8.33,805.9,582.04,197.36,Fall,L,Playing,0,13.72,9236,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,3680
338.6,Mine Cave 1,120,74,372,8.35,814.7,572.04,197.50,JumpUp,L,Playing,0,13.45,9004,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,2980
339.6,Mine Cave 1,119,74,336,8.37,824.0,562.04,197.36,JumpUp,L,Playing,0,13.53,9504,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,44,6254
340.6,Mine Cave 1,120,72,408,8.34,833.6,552.04,195.64,Land,L,Playing,0,13.83,9856,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,3997
341.6,Mine Cave 1,121,64,383,8.28,845.5,542.04,196.09,JumpUp,L,Playing,0,15.72,12092,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,0,0
342.6,Mine Cave 1,118,42,312,8.48,758.7,534.41,197.22,JumpUp,L,Playing,0,24.04,-88872,1,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,22,1977
343.6,Mine Cave 1,120,70,321,8.32,762.6,527.72,197.02,Fall,L,Playing,0,14.22,3992,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,2581
344.6,Mine Cave 1,120,63,316,8.35,767.9,520.55,196.50,JumpUp,L,Playing,0,15.75,5420,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,22,2593
345.6,Mine Cave 1,120,75,313,8.33,774.5,515.68,197.70,Rise,L,Playing,0,13.28,6780,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,4153
346.6,Mine Cave 1,120,70,352,8.35,782.6,515.68,198.05,Rise,L,Playing,0,14.20,8336,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,4153
347.7,Mine Cave 1,120,72,326,8.34,790.8,514.71,199.39,Rise,L,Playing,0,13.88,8404,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,44,8322
348.7,Mine Cave 1,120,68,377,8.33,799.5,584.55,199.00,Fall,L,Playing,0,14.73,8860,0,-1.0,2,16,Idle,4,PlayerCursorMidpoint,-1,22,2749
349.7,Mine Cave 1,120,82,225,8.31,808.6,574.55,195.64,Land,L,Playing,0,12.15,9344,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,22,3678
350.7,Mine Cave 1,120,88,191,8.34,817.9,564.55,195.64,Land,L,Playing,0,11.34,9480,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,22,3123
351.7,Mine Cave 1,120,89,180,8.34,827.5,554.55,195.64,Land,L,Playing,0,11.30,9900,0,-1.0,3,16,Idle,4,PlayerCursorMidpoint,-1,22,3999
352.7,Mine Cave 1,120,96,160,8.33,837.5,544.35,195.64,Land,L,Playing,0,10.45,10228,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,22,3052
353.7,Mine Cave 1,120,86,191,8.34,849.5,534.35,197.05,JumpUp,L,Playing,0,11.65,12268,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,1977
354.7,Mine Cave 1,119,45,182,8.41,762.7,527.61,197.05,Fall,L,Playing,0,22.44,-88892,1,-1.0,2,16,Idle,4,PlayerCursorMidpoint,-1,22,2581
355.7,Mine Cave 1,120,88,172,8.33,766.4,521.42,196.50,JumpUp,L,Playing,0,11.30,3780,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,22,2593
356.7,Mine Cave 1,120,92,170,8.34,771.4,515.23,197.30,Rise,L,Playing,0,10.85,5160,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,4153
357.7,Mine Cave 1,120,83,221,8.35,777.9,513.50,203.71,Rise,L,Playing,0,12.00,6608,0,-1.0,2,16,Idle,4,PlayerCursorMidpoint,-1,22,4173
358.7,Mine Cave 1,120,83,277,8.32,785.9,512.53,209.03,WallSlideL,L,Playing,0,12.01,8212,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,5144
359.7,Mine Cave 1,120,73,285,8.33,794.5,513.46,205.73,Fall,R,Playing,0,13.69,8776,0,-1.0,0,16,Flying,4,PlayerCursorMidpoint,-1,22,5150
360.7,Mine Cave 1,119,72,331,8.38,803.2,513.82,209.24,Rise,R,Playing,0,13.93,8928,0,-1.0,2,16,Pulling,4,PlayerCursorMidpoint,-1,22,5151
361.7,Mine Cave 1,120,74,390,8.31,812.1,516.90,213.55,JumpUp,R,Playing,0,13.57,9168,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,5152
362.7,Mine Cave 1,120,69,400,8.37,821.1,518.43,216.64,Land,L,Playing,0,14.58,9172,0,-1.0,2,16,Idle,4,PlayerCursorMidpoint,-1,22,1951
363.7,Mine Cave 1,121,80,315,8.28,830.3,511.62,216.87,JumpUp,L,Playing,0,12.49,9456,0,-1.0,3,16,Idle,4,PlayerCursorMidpoint,-1,22,3521
364.7,Mine Cave 1,120,88,190,8.35,840.1,510.24,217.64,Land,L,Playing,0,11.31,10060,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,3204
365.7,Mine Cave 1,120,91,180,8.33,852.4,510.24,217.64,Idle,L,Playing,0,11.01,12528,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,22,3202
366.7,Mine Cave 1,118,36,263,8.49,765.9,510.24,217.64,Idle,L,Playing,0,27.48,-88564,1,-1.0,2,16,Idle,4,PlayerCursorMidpoint,-1,22,3202
367.7,Mine Cave 1,120,94,166,8.33,769.3,510.07,217.64,Idle,L,Playing,0,10.63,3504,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,22,3204
368.7,Mine Cave 1,120,97,158,8.34,773.5,511.60,216.64,Land,L,Playing,0,10.36,4272,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,22,3520
369.8,Mine Cave 1,120,91,228,8.32,780.0,510.20,217.64,Land,L,Playing,0,10.94,6700,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,22,3202
370.8,Mine Cave 1,120,78,293,8.35,787.8,511.70,216.64,Land,R,Playing,0,12.76,7936,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,22,3516
371.8,Mine Cave 1,120,91,176,8.32,796.3,511.83,216.64,Move,R,Playing,0,10.96,8768,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,22,3516
372.8,Mine Cave 1,120,86,224,8.34,805.4,514.83,200.18,Fall,R,Playing,0,11.66,9324,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,21,4161
373.8,Mine Cave 1,120,76,286,8.34,814.7,515.83,196.64,Land,R,Playing,0,13.23,9492,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,22,4152
374.8,Mine Cave 1,120,71,346,8.34,823.9,515.83,196.64,Land,R,Playing,0,14.18,9408,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,22,4149
375.8,Mine Cave 1,120,62,370,8.34,833.0,513.50,202.80,Rise,R,Playing,0,16.15,9304,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,22,4169
376.8,Mine Cave 1,120,72,292,8.33,841.7,512.50,208.39,Rise,L,Playing,0,13.98,8956,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,22,5145
377.8,Mine Cave 1,120,69,293,8.34,851.9,512.51,207.85,WallSlideL,L,Playing,0,14.59,10416,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,22,5144
378.8,Mine Cave 1,120,76,266,8.33,863.2,513.01,205.64,Land,R,Playing,0,13.11,11540,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,22,5144
379.8,Mine Cave 1,118,34,245,8.49,772.7,513.01,205.64,Land,R,Paused,0,29.17,-92672,1,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,48,10400
380.8,Mine Cave 1,120,86,186,8.33,777.3,513.01,205.64,Land,R,Paused,0,11.57,4704,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,24,5200
381.8,Mine Cave 1,120,68,346,8.33,784.5,513.01,205.64,Land,R,Paused,0,14.64,7352,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,24,5202
382.8,Mine Cave 1,120,82,328,8.33,793.2,513.01,205.64,Land,R,Paused,0,12.17,8992,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,24,5200
383.8,Mine Cave 1,120,79,348,8.34,802.8,513.01,205.64,Land,R,Paused,0,12.62,9824,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,24,5220
384.8,Mine Cave 1,120,63,405,8.35,813.2,513.01,205.64,Land,R,Paused,0,16.00,10632,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,24,5264
385.8,Mine Cave 1,120,82,281,8.37,823.3,513.01,205.64,Land,R,Paused,0,12.19,10376,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,24,5288
386.8,Mine Cave 1,120,81,361,8.31,833.8,513.01,205.64,Land,R,Paused,0,12.30,10660,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,24,5304
387.8,Mine Cave 1,120,77,361,8.32,844.6,513.01,205.64,Land,R,Paused,0,12.94,11112,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,24,5250
388.8,Mine Cave 1,120,65,340,8.37,855.5,513.01,205.64,Land,R,Paused,0,15.29,11188,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,24,5232
389.8,Mine Cave 1,119,47,371,8.43,868.1,513.01,205.64,Land,R,Paused,0,21.21,12844,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,24,5226
390.8,Mine Cave 1,116,30,246,8.66,747.1,513.01,205.64,Land,R,Paused,1,33.76,-123900,1,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,24,5226
391.8,Mine Cave 1,120,64,320,8.36,751.1,513.01,205.64,Land,R,Paused,0,15.74,4084,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,24,5226
392.8,Mine Cave 1,120,70,405,8.34,757.2,513.01,205.64,Land,R,Paused,0,14.34,6244,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,24,5226
393.8,Mine Cave 1,119,45,310,8.41,765.1,513.01,205.64,Land,R,Paused,0,22.27,8168,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,24,5280
394.8,Mine Cave 1,120,83,342,8.34,774.9,513.01,205.64,Land,R,Paused,0,12.04,9944,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,24,5286
395.9,Mine Cave 1,120,77,314,8.31,784.4,518.16,195.64,Land,R,Playing,0,12.94,9812,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,22,2675
396.9,Mine Cave 1,119,73,323,8.37,793.4,515.73,196.64,Land,R,Playing,0,13.64,9136,0,-1.0,2,17,Idle,4,PlayerCursorMidpoint,-1,44,8476
397.9,Mine Cave 1,121,73,327,8.28,802.3,521.91,195.65,Land,L,Playing,0,13.79,9132,0,-1.0,3,17,Idle,4,PlayerCursorMidpoint,-1,0,0
398.9,Mine Cave 1,119,61,329,8.37,811.9,517.51,195.91,WallSlideL,L,Playing,0,16.45,9904,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,22,4238
399.9,Mine Cave 1,120,90,196,8.32,821.6,517.51,195.65,Land,L,Playing,0,11.11,9868,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,22,4238
400.9,Mine Cave 1,120,81,247,8.34,831.7,517.51,195.65,Idle,L,Paused,0,12.28,10368,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,24,4298
401.9,Mine Cave 1,118,43,354,8.46,750.2,517.51,195.65,Idle,L,Paused,0,23.46,-83500,1,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,24,4292
402.9,Mine Cave 1,120,92,161,8.34,755.1,517.51,195.65,Move,L,Playing,0,10.83,5056,0,-1.0,2,17,Idle,4,PlayerCursorMidpoint,-1,22,4232
403.9,Mine Cave 1,120,88,303,8.34,762.3,515.52,196.64,Land,L,Playing,0,11.33,7408,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,22,4232
404.9,Mine Cave 1,120,87,188,8.34,770.9,513.50,202.75,Rise,L,Playing,0,11.47,8744,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,22,4249
405.9,Mine Cave 1,120,77,309,8.34,780.4,513.01,208.90,Rise,R,Playing,0,13.05,9740,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,44,10450
406.9,Mine Cave 1,120,73,329,8.31,789.3,515.85,214.17,Fall,R,Playing,0,13.61,9156,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,22,4987
407.9,Mine Cave 1,120,71,312,8.34,798.0,518.73,217.03,Fall,R,Playing,0,14.05,8876,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,22,3518
408.9,Mine Cave 1,120,67,276,8.33,807.3,511.56,217.05,Fall,L,Playing,0,14.83,9536,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,44,7032
409.9,Mine Cave 1,120,73,278,8.33,817.3,510.33,217.64,Land,L,Playing,0,13.78,10192,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,22,3204
410.9,Mine Cave 1,120,93,169,8.33,827.7,505.32,217.64,Move,L,Playing,0,10.71,10700,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,22,3206
411.9,Mine Cave 1,118,41,189,8.44,748.2,510.70,218.06,JumpUp,L,Playing,0,24.53,-81420,1,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,22,3205
412.9,Mine Cave 1,120,60,345,8.37,751.7,510.10,217.64,Land,L,Playing,0,16.54,3632,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,22,3202
413.9,Mine Cave 1,121,64,404,8.30,756.9,503.46,217.56,Fall,L,Playing,0,15.61,5296,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,22,3204
414.9,Mine Cave 1,120,85,192,8.34,763.9,499.04,217.76,JumpUp,L,Playing,0,11.78,7180,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,22,3203
415.9,Mine Cave 1,120,89,178,8.33,772.4,489.89,215.38,WallSlideR,L,Playing,0,11.23,8684,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,22,4150
416.9,Mine Cave 1,120,83,209,8.33,781.7,483.29,215.34,Fall,L,Playing,0,11.98,9528,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,22,4878
417.9,Mine Cave 1,120,78,259,8.34,791.5,478.12,212.64,Fall,L,Playing,0,12.83,10004,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,22,4886
418.9,Mine Cave 1,120,85,242,8.34,801.0,470.97,211.64,Land,L,Playing,0,11.72,9732,0,-1.0,1,18,Idle,4,PlayerCursorMidpoint,-1,22,3626
420.0,Mine Cave 1,120,98,152,8.34,811.2,470.13,211.65,Idle,L,Playing,0,10.22,10456,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,22,3624
421.0,Mine Cave 1,120,88,272,8.35,821.4,466.94,211.65,Move,L,Playing,0,11.37,10424,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,22,3626
422.0,Mine Cave 1,120,80,228,8.31,831.7,465.54,211.65,Move,L,Playing,0,12.45,10604,0,-1.0,1,19,Idle,4,PlayerCursorMidpoint,-1,22,3626
423.0,Mine Cave 1,119,44,299,8.42,749.7,469.25,211.64,Land,R,Playing,0,22.82,-83976,1,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,22,3624
424.0,Mine Cave 1,120,87,191,8.34,753.5,468.03,211.64,Move,L,Playing,0,11.55,3880,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,22,3626
425.0,Mine Cave 1,120,79,261,8.34,760.1,459.58,214.15,Rise,L,Playing,0,12.69,6704,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,22,5991
426.0,Mine Cave 1,120,74,335,8.36,767.7,456.52,218.63,Rise,L,Playing,0,13.58,7776,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,44,9386
427.0,Mine Cave 1,120,76,384,8.32,776.0,460.29,212.64,Fall,L,Playing,0,13.13,8532,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,22,3689
428.0,Mine Cave 1,120,62,317,8.32,784.8,469.76,212.25,Fall,L,Playing,0,16.15,9052,0,-1.0,2,20,Idle,4,PlayerCursorMidpoint,-1,22,3638
