# Inkform performance log
# startedAt=2026-09-04T16:08:01
# branch=Test
# commit=c6216c05333b2c08302f7e8a558c0176aad0d130
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=120 vSync=0
280.3,Mine Cave 1,120,87,164,8.35,675.7,505.84,217.64,Move,L,Playing,0,11.47,-76444,1,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,13,690
281.3,Mine Cave 1,120,113,127,8.33,684.5,510.80,217.87,Land,L,Playing,0,8.81,9060,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,13,688
282.3,Mine Cave 1,120,113,127,8.33,697.3,510.23,217.64,Land,L,Playing,0,8.87,13080,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,13,686
283.3,Mine Cave 1,120,114,128,8.33,711.6,506.69,217.66,Move,L,Playing,0,8.74,14580,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,13,688
284.3,Mine Cave 1,120,110,130,8.33,726.5,501.49,215.64,Land,L,Playing,0,9.06,15336,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,13,1291
285.3,Mine Cave 1,120,112,126,8.33,743.3,492.46,218.16,CeilingMove,L,Playing,0,8.94,17160,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,13,1653
286.3,Mine Cave 1,120,95,146,8.34,675.5,484.62,215.36,JumpUp,L,Playing,0,10.48,-69396,1,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,13,3318
287.3,Mine Cave 1,120,115,125,8.33,680.7,478.82,212.65,Land,L,Playing,0,8.67,5332,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,13,2048
288.3,Mine Cave 1,120,109,132,8.33,692.4,474.01,211.64,Land,L,Playing,0,9.16,11932,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,13,2048
289.4,Mine Cave 1,120,114,128,8.33,707.1,469.55,211.64,Idle,L,Playing,0,8.79,15044,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,13,2048
290.4,Mine Cave 1,120,114,126,8.33,722.6,468.03,211.64,Move,L,Playing,0,8.74,15900,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,13,2050
291.4,Mine Cave 1,120,115,126,8.34,738.0,462.19,211.64,Idle,L,Playing,0,8.68,15796,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,13,4412
292.4,Mine Cave 1,120,107,136,8.33,757.4,456.57,217.97,Rise,L,Playing,0,9.36,19808,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,12,2115
293.4,Mine Cave 1,120,76,200,8.35,673.4,460.84,219.54,Rise,R,Playing,0,13.11,-85964,1,-1.0,0,15,Pulling,4,PlayerCursorMidpoint,-1,13,2121
294.4,Mine Cave 1,120,113,130,8.33,678.2,460.32,225.05,JumpUp,L,Playing,0,8.89,4872,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,12,2115
295.4,Mine Cave 1,120,107,140,8.33,689.6,457.15,227.12,Fall,L,Playing,0,9.38,11728,0,-1.0,0,15,Pulling,4,PlayerCursorMidpoint,-1,13,2123
296.4,Mine Cave 1,120,115,125,8.33,703.5,456.56,231.47,Rise,R,Playing,0,8.68,14220,0,-1.0,3,15,Idle,4,PlayerCursorMidpoint,-1,12,2115
297.4,Mine Cave 1,120,110,133,8.33,718.7,460.68,231.14,Rise,R,Playing,0,9.08,15576,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,12,2127
298.4,Mine Cave 1,120,116,126,8.33,733.8,471.36,211.88,Fall,R,Playing,0,8.64,15424,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,13,2051
299.4,Mine Cave 1,120,115,127,8.33,753.6,469.95,211.64,Land,R,Playing,0,8.70,20240,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,13,2048
300.4,Mine Cave 1,120,63,577,8.34,675.5,464.45,211.64,Move,L,Playing,0,15.80,-79892,1,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,13,2048
301.4,Mine Cave 1,120,115,125,8.34,686.3,471.20,212.41,Fall,L,Playing,0,8.66,11008,0,-1.0,3,17,Idle,4,PlayerCursorMidpoint,-1,13,2049
302.4,Mine Cave 1,120,115,126,8.33,700.5,469.29,211.64,Land,L,Playing,0,8.72,14540,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,13,2048
303.4,Mine Cave 1,120,114,125,8.34,715.5,469.30,211.64,Idle,L,Playing,0,8.73,15332,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,13,2050
304.4,Mine Cave 1,120,116,125,8.33,730.6,468.77,211.65,Move,L,Playing,0,8.64,15504,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,13,2050
305.4,Mine Cave 1,120,111,132,8.33,749.1,468.98,211.64,Land,L,Playing,0,9.02,18916,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,13,2048
306.4,Mine Cave 1,120,60,504,8.34,674.0,468.86,211.64,Move,L,Playing,0,16.56,-76864,1,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,13,2048
307.4,Mine Cave 1,120,114,126,8.34,682.5,462.96,213.51,Rise,L,Playing,0,8.78,8684,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,13,4416
308.4,Mine Cave 1,120,110,129,8.33,696.1,463.93,215.10,Rise,L,Playing,0,9.12,13952,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,13,989
309.4,Mine Cave 1,120,113,128,8.33,710.9,469.21,211.65,Land,L,Playing,0,8.82,15100,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,13,2048
310.4,Mine Cave 1,120,115,127,8.33,726.1,464.41,211.65,Move,L,Playing,0,8.72,15628,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,13,2046
311.4,Mine Cave 1,120,115,126,8.33,744.2,471.16,213.00,Fall,L,Playing,0,8.71,18556,0,-1.0,2,20,Idle,4,PlayerCursorMidpoint,-1,13,2048
312.4,Mine Cave 1,120,68,317,8.34,673.8,469.10,211.64,Land,L,Playing,0,14.65,-72144,1,-1.0,3,20,Idle,4,PlayerCursorMidpoint,-1,13,2048
313.5,Mine Cave 1,120,112,133,8.33,680.1,464.21,211.64,Move,L,Playing,0,8.94,6460,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,13,4417
314.5,Mine Cave 1,120,116,125,8.33,692.4,468.76,211.64,Land,L,Playing,0,8.66,12636,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,13,2048
315.5,Mine Cave 1,120,115,125,8.33,706.9,468.76,211.64,Land,L,Playing,0,8.72,14816,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,13,2048
316.5,Mine Cave 1,120,109,135,8.33,722.1,469.54,211.64,Land,L,Playing,0,9.17,15540,0,-1.0,1,22,Idle,4,PlayerCursorMidpoint,-1,13,2048
317.5,Mine Cave 1,120,115,129,8.34,738.2,469.04,211.64,Idle,L,Playing,0,8.69,16512,0,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,13,2050
318.5,Mine Cave 1,120,114,126,8.33,757.7,462.70,211.87,Rise,L,Playing,0,8.75,19940,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,13,4413
319.5,Mine Cave 1,120,64,279,8.35,677.3,462.36,217.10,CeilingStick,L,Playing,0,15.54,-82320,1,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,13,2114
320.5,Mine Cave 1,120,115,126,8.34,688.6,461.32,218.16,CeilingStick,L,Playing,0,8.69,11568,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,13,2114
321.5,Mine Cave 1,120,114,126,8.33,703.0,461.46,218.16,CeilingStick,L,Playing,0,8.80,14780,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,13,2115
322.5,Mine Cave 1,120,110,127,8.33,718.2,460.84,220.09,Rise,L,Playing,0,9.10,15548,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,13,2117
323.5,Mine Cave 1,120,106,135,8.33,733.4,461.46,226.16,CeilingStick,L,Playing,0,9.42,15572,0,-1.0,3,22,Idle,4,PlayerCursorMidpoint,-1,12,2115
324.5,Mine Cave 1,120,116,127,8.33,752.6,460.84,229.15,Rise,L,Playing,0,8.65,19672,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,12,2115
325.5,Mine Cave 1,120,93,144,8.34,675.3,455.56,231.64,Land,L,Playing,0,10.73,-79224,1,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,12,2114
326.5,Mine Cave 1,120,112,130,8.33,685.1,460.47,235.48,JumpUp,R,Playing,0,8.93,10076,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,12,2117
327.5,Mine Cave 1,120,111,129,8.33,699.3,456.78,239.47,JumpUp,L,Playing,0,9.04,14500,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,13,2738
328.5,Mine Cave 1,120,116,125,8.33,714.3,451.89,240.64,Land,L,Playing,0,8.65,15444,0,-1.0,3,22,Idle,4,PlayerCursorMidpoint,-1,13,2741
329.5,Mine Cave 1,120,114,128,8.33,729.6,450.55,240.64,Idle,L,Playing,0,8.76,15672,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,13,2743
330.5,Mine Cave 1,120,114,127,8.34,747.8,445.64,239.68,Fall,L,Playing,0,8.79,18600,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,13,2741
331.5,Mine Cave 1,120,78,241,8.34,674.3,438.89,237.34,Fall,L,Playing,0,12.75,-75312,1,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,13,1155
332.5,Mine Cave 1,120,112,131,8.33,682.6,436.19,230.64,Fall,L,Playing,0,8.96,8584,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,12,1163
333.5,Mine Cave 1,120,115,126,8.33,695.7,449.93,240.58,Fall,L,Playing,0,8.72,13336,0,-1.0,3,23,Idle,4,PlayerCursorMidpoint,-1,13,2739
334.5,Mine Cave 1,120,116,127,8.33,710.4,443.37,236.51,Fall,L,Playing,0,8.65,15060,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,13,1156
335.5,Mine Cave 1,120,114,130,8.33,725.7,438.44,231.64,Land,L,Playing,0,8.78,15716,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,12,1152
336.5,Mine Cave 1,120,112,129,8.33,743.5,428.24,232.21,JumpUp,L,Playing,0,8.89,18220,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,12,2214
337.5,Mine Cave 1,120,69,300,8.34,674.2,419.65,228.06,Fall,L,Playing,0,14.42,-70956,1,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,12,2214
338.5,Mine Cave 1,120,115,125,8.33,680.5,418.03,218.71,Land,L,Playing,0,8.67,6384,0,-1.0,3,23,Idle,4,PlayerCursorMidpoint,-1,13,2216
339.5,Mine Cave 1,120,113,132,8.33,692.8,424.01,214.12,Fall,R,Playing,0,8.86,12624,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,13,4820
340.6,Mine Cave 1,120,115,126,8.33,707.3,419.15,213.64,Land,L,Playing,0,8.66,14816,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,12,4811
341.6,Mine Cave 1,120,109,133,8.33,722.4,409.20,214.77,Land,L,Playing,0,9.17,15508,0,-1.0,2,23,Idle,4,PlayerCursorMidpoint,-1,13,2451
342.6,Mine Cave 1,120,115,125,8.33,738.5,416.90,216.47,Fall,R,Playing,0,8.67,16504,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,13,2218
343.6,Mine Cave 1,120,115,125,8.33,758.5,424.60,211.64,Land,R,Playing,0,8.70,20456,0,-1.0,4,23,Idle,4,PlayerCursorMidpoint,-1,13,4824
344.6,Mine Cave 1,120,93,133,8.34,677.9,433.70,210.45,Fall,R,Playing,0,10.77,-82484,1,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,13,2394
345.6,Mine Cave 1,120,115,125,8.33,688.9,438.39,203.41,Fall,R,Playing,0,8.68,11176,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,12,1259
346.6,Mine Cave 1,120,114,125,8.33,703.0,442.08,196.71,Land,R,Playing,0,8.76,14444,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,12,1254
347.6,Mine Cave 1,120,112,134,8.33,718.1,445.40,193.09,JumpUp,R,Playing,0,8.93,15520,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,13,1266
348.6,Mine Cave 1,120,114,127,8.33,733.2,455.37,190.64,Land,R,Playing,0,8.76,15412,0,-1.0,4,23,Idle,4,PlayerCursorMidpoint,-1,13,2320
349.6,Mine Cave 1,120,112,130,8.33,752.4,463.43,182.64,Land,R,Playing,0,8.92,19664,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,13,3949
350.6,Mine Cave 1,120,73,213,8.34,675.5,463.43,182.64,Idle,R,Playing,0,13.68,-78744,1,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,13,2344
351.6,Mine Cave 1,120,110,134,8.33,684.7,467.68,183.88,JumpUp,R,Playing,0,9.06,9476,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,13,2339
352.6,Mine Cave 1,120,115,126,8.33,698.2,470.93,163.18,Fall,R,Playing,0,8.70,13812,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,11,1256
353.6,Mine Cave 1,120,115,126,8.33,712.4,467.69,143.16,CeilingStick,R,Playing,0,8.73,14532,0,-1.0,3,23,Idle,4,PlayerCursorMidpoint,-1,17,1336
354.6,Mine Cave 1,120,114,127,8.33,726.5,464.90,139.68,Land,L,Playing,0,8.74,14460,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,15,1066
355.6,Mine Cave 1,120,112,135,8.34,742.9,454.90,142.88,JumpUp,L,Playing,0,8.92,16800,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,16,2208
356.6,Mine Cave 1,120,106,134,8.34,760.4,446.56,143.86,Land,L,Playing,0,9.46,17868,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,16,3818
357.6,Mine Cave 1,120,59,409,8.33,678.8,448.83,143.64,Land,R,Playing,0,16.92,-83564,1,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,16,3816
358.6,Mine Cave 1,120,110,132,8.33,689.5,448.62,143.64,Land,R,Playing,0,9.06,11016,0,-1.0,3,23,Idle,4,PlayerCursorMidpoint,-1,16,3813
359.6,Mine Cave 1,120,108,132,8.33,703.5,449.91,144.19,Fall,L,Playing,0,9.26,14324,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,16,3813
360.6,Mine Cave 1,120,107,134,8.33,717.8,453.05,143.21,JumpUp,L,Playing,0,9.37,14616,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,15,2198
361.6,Mine Cave 1,120,107,133,8.33,732.1,443.05,145.56,Fall,L,Playing,0,9.34,14608,0,-1.0,0,23,Flying,4,PlayerCursorMidpoint,-1,16,1578
362.7,Mine Cave 1,120,107,133,8.33,750.8,436.07,143.64,Land,L,Playing,0,9.32,19140,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,16,1567
363.7,Mine Cave 1,120,84,194,8.34,674.9,426.07,146.19,JumpUp,L,Playing,0,11.85,-77684,1,-1.0,1,23,Miss,4,PlayerCursorMidpoint,-1,16,3679
364.7,Mine Cave 1,120,107,134,8.33,683.0,431.14,146.76,JumpUp,R,Playing,0,9.33,8296,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,16,3674
365.7,Mine Cave 1,120,106,139,8.33,695.1,441.10,143.99,Fall,R,Playing,0,9.44,12364,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,16,1572
366.7,Mine Cave 1,120,108,133,8.33,709.0,450.56,145.06,JumpUp,R,Playing,0,9.25,14224,0,-1.0,0,23,Flying,4,PlayerCursorMidpoint,-1,16,3818
367.7,Mine Cave 1,120,107,137,8.33,723.4,459.27,141.65,Land,R,Playing,0,9.38,14748,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,15,2197
368.7,Mine Cave 1,120,111,132,8.33,738.8,469.27,139.64,Land,R,Playing,0,9.02,15792,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,15,1023
369.7,Mine Cave 1,120,108,133,8.33,757.0,468.30,139.64,Move,L,Playing,0,9.28,18680,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,15,1025
370.7,Mine Cave 1,120,75,217,8.34,677.1,459.55,142.15,Rise,L,Playing,0,13.36,-81872,1,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,15,2198
371.7,Mine Cave 1,120,77,263,8.34,687.4,449.86,143.70,JumpUp,L,Playing,0,12.97,10552,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,16,2201
372.7,Mine Cave 1,120,104,141,8.33,701.2,440.30,143.64,Land,L,Playing,0,9.57,14204,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,16,1572
373.7,Mine Cave 1,120,115,126,8.33,715.7,432.57,143.64,Land,L,Playing,0,8.70,14816,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,16,3666
374.7,Mine Cave 1,120,113,133,8.33,730.2,424.76,146.20,JumpUp,L,Playing,0,8.88,14864,0,-1.0,1,23,Flying,4,PlayerCursorMidpoint,-1,16,3679
375.7,Mine Cave 1,119,51,128,8.43,747.6,424.06,145.94,JumpUp,L,Playing,0,19.60,17784,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,16,3670
376.7,Mine Cave 1,120,67,196,8.35,675.0,438.34,145.34,JumpUp,L,Playing,0,14.82,-74332,1,-1.0,0,24,Flying,4,PlayerCursorMidpoint,-1,16,1576
377.7,Mine Cave 1,120,114,128,8.33,681.4,432.56,144.50,JumpUp,L,Playing,0,8.77,6552,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,16,3670
378.7,Mine Cave 1,120,103,138,8.33,693.3,426.91,144.65,Land,R,Playing,0,9.71,12128,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,16,3673
379.7,Mine Cave 1,120,113,126,8.33,707.0,426.27,144.65,Idle,L,Playing,0,8.87,14064,0,-1.0,3,24,Idle,4,PlayerCursorMidpoint,-1,16,3675
380.7,Mine Cave 1,120,107,135,8.34,721.3,421.20,145.25,Fall,L,Playing,0,9.35,14700,0,-1.0,0,24,Flying,4,PlayerCursorMidpoint,-1,16,3680
381.7,Mine Cave 1,120,106,136,8.33,736.0,411.61,144.90,JumpUp,L,Playing,0,9.41,15044,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,15,2122
382.8,Mine Cave 1,120,103,141,8.33,754.8,402.57,144.87,JumpUp,L,Playing,0,9.72,19176,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,15,2122
383.8,Mine Cave 1,120,89,159,8.34,676.4,399.57,146.21,Rise,L,Playing,0,11.27,-80188,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,15,3409
384.8,Mine Cave 1,120,112,136,8.33,686.2,399.60,150.58,Rise,R,Playing,0,8.94,9968,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,15,2122
385.8,Mine Cave 1,120,113,127,8.34,699.3,403.73,154.22,Fall,R,Playing,0,8.83,13432,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,16,1059
386.8,Mine Cave 1,120,112,127,8.33,713.6,406.11,153.89,Land,R,Playing,0,8.93,14644,0,-1.0,1,24,Pulling,4,PlayerCursorMidpoint,-1,16,1075
387.8,Mine Cave 1,120,114,127,8.34,728.1,404.26,158.10,CeilingIdle,R,Playing,0,8.80,14860,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,12,1061
388.8,Mine Cave 1,120,111,131,8.33,745.5,402.63,157.10,CeilingStick,R,Playing,0,9.01,17756,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,12,1057
389.8,Mine Cave 1,120,63,437,8.34,675.1,404.42,157.22,Fall,L,Playing,0,15.87,-72012,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,12,1062
390.8,Mine Cave 1,120,109,133,8.33,681.0,405.35,156.20,Fall,R,Playing,0,9.15,6060,0,-1.0,0,24,Flying,4,PlayerCursorMidpoint,-1,13,1063
391.8,Mine Cave 1,120,112,125,8.33,692.7,405.44,153.64,Land,R,Playing,0,8.93,11908,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,15,1059
392.8,Mine Cave 1,120,114,126,8.34,706.4,405.83,153.64,Land,R,Playing,0,8.76,14008,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,15,1059
393.8,Mine Cave 1,120,114,130,8.33,721.0,404.56,160.24,Rise,R,Playing,0,8.78,14980,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,12,1060
394.8,Mine Cave 1,120,112,128,8.33,735.5,395.68,161.32,Fall,L,Playing,0,8.89,14824,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,13,1888
395.8,Mine Cave 1,120,114,127,8.33,754.2,391.49,160.64,Land,L,Playing,0,8.76,19168,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,13,1886
396.8,Mine Cave 1,120,67,388,8.35,676.5,391.49,160.64,Idle,L,Playing,0,15.02,-79532,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,13,1894
397.8,Mine Cave 1,120,112,129,8.33,685.4,388.90,160.64,Idle,L,Playing,0,8.91,9108,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,13,1890
398.8,Mine Cave 1,120,110,132,8.33,698.1,386.06,160.64,Move,L,Playing,0,9.10,12996,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,13,1887
399.8,Mine Cave 1,120,113,126,8.34,712.4,377.19,164.16,CeilingMove,L,Playing,0,8.86,14636,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,12,836
400.8,Mine Cave 1,120,114,128,8.33,727.3,369.11,163.73,Fall,L,Playing,0,8.76,15240,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,12,837
401.8,Mine Cave 1,120,115,126,8.33,744.3,362.96,161.60,Fall,L,Playing,0,8.70,17456,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,9,1709
402.8,Mine Cave 1,120,65,368,8.35,675.3,357.71,159.54,Fall,L,Playing,0,15.33,-70696,1,-1.0,0,24,Flying,4,PlayerCursorMidpoint,-1,10,1716
403.8,Mine Cave 1,120,111,127,8.34,680.8,350.00,162.10,CeilingMove,L,Playing,0,8.98,5628,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,10,923
404.8,Mine Cave 1,120,109,128,8.33,692.1,347.95,159.35,Rise,L,Playing,0,9.19,11628,0,-1.0,3,24,Idle,4,PlayerCursorMidpoint,-1,12,1224
405.8,Mine Cave 1,120,107,131,8.34,705.8,344.91,158.30,JumpUp,L,Playing,0,9.31,13984,0,-1.0,5,24,Idle,4,PlayerCursorMidpoint,-1,10,969
406.8,Mine Cave 1,120,112,128,8.33,720.1,334.71,159.25,JumpUp,L,Transition,0,8.90,14656,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,10,948
# scene=Mine Cave 3 t=407.3s
407.8,Mine Cave 3,93,5,134,10.72,673.6,377.84,109.64,Land,L,Playing,1,208.78,-47640,1,223.9,0,24,Idle,0,PlayerCursorMidpoint,-1,13,405
408.9,Mine Cave 3,120,113,130,8.33,678.3,371.84,110.70,JumpUp,L,Playing,0,8.87,4836,0,223.9,0,24,Idle,0,PlayerCursorMidpoint,-1,13,406
409.9,Mine Cave 3,120,114,127,8.33,689.6,362.10,111.63,Fall,L,Playing,0,8.80,11588,0,223.9,0,24,Idle,0,PlayerCursorMidpoint,-1,12,1981
410.9,Mine Cave 3,120,113,129,8.34,703.9,358.83,112.31,JumpUp,L,Playing,0,8.83,14632,0,223.9,0,24,Idle,0,PlayerCursorMidpoint,-1,13,1983
411.9,Mine Cave 3,120,109,131,8.33,718.8,350.90,110.36,Fall,L,Playing,0,9.15,15276,0,223.9,1,25,Idle,0,PlayerCursorMidpoint,-1,14,1989
412.9,Mine Cave 3,120,112,126,8.33,733.8,372.95,110.79,Fall,L,Playing,0,8.93,15304,0,223.9,1,25,Idle,0,PlayerCursorMidpoint,-1,13,656
413.9,Mine Cave 3,120,115,126,8.33,753.8,364.69,110.67,JumpUp,L,Playing,0,8.68,20536,0,223.9,3,25,Idle,0,PlayerCursorMidpoint,-1,13,811
414.9,Mine Cave 3,120,68,261,8.34,675.0,357.16,112.95,Fall,L,Playing,0,14.67,-80724,1,223.9,0,25,Idle,0,PlayerCursorMidpoint,-1,13,1983
415.9,Mine Cave 3,120,111,130,8.33,685.1,351.36,110.36,Fall,L,Playing,0,9.02,10312,0,223.9,1,26,Idle,0,PlayerCursorMidpoint,-1,14,1996
416.9,Mine Cave 3,120,115,126,8.33,698.9,370.75,112.75,JumpUp,L,Playing,0,8.70,14120,0,223.9,0,26,Idle,0,PlayerCursorMidpoint,-1,13,655
417.9,Mine Cave 3,120,114,126,8.33,713.7,361.50,111.47,Fall,L,Playing,0,8.77,15236,0,223.9,0,26,Idle,0,PlayerCursorMidpoint,-1,12,1983
418.9,Mine Cave 3,120,114,130,8.33,729.1,354.23,112.94,Fall,L,Playing,0,8.78,15700,0,223.9,0,26,Idle,0,PlayerCursorMidpoint,-1,13,1983
419.9,Mine Cave 3,120,114,126,8.33,747.6,351.43,110.36,Fall,L,Playing,0,8.74,18980,0,223.9,0,27,Idle,0,PlayerCursorMidpoint,-1,13,1356
420.9,Mine Cave 3,120,81,173,8.34,673.7,368.18,111.70,Fall,L,Playing,0,12.35,-75672,1,223.9,0,27,Idle,0,PlayerCursorMidpoint,-1,13,651
421.9,Mine Cave 3,120,109,130,8.34,680.1,361.46,110.98,Fall,L,Playing,0,9.21,6560,0,223.9,0,27,Idle,0,PlayerCursorMidpoint,-1,12,1983
422.9,Mine Cave 3,120,115,129,8.33,691.8,355.15,113.10,CeilingStick,L,Playing,0,8.71,11980,0,223.9,0,27,Pulling,0,PlayerCursorMidpoint,-1,13,1986
423.9,Mine Cave 3,120,112,129,8.33,706.2,350.56,115.88,WallSlideL,L,Playing,0,8.96,14744,0,223.9,0,27,Idle,0,PlayerCursorMidpoint,-1,13,1355
424.9,Mine Cave 3,120,109,133,8.33,721.0,348.79,114.10,CeilingStick,L,Playing,0,9.15,15156,0,223.9,1,27,Idle,0,PlayerCursorMidpoint,-1,13,1353
425.9,Mine Cave 3,120,115,126,8.33,736.8,343.08,115.26,JumpUp,L,Playing,0,8.68,16200,0,223.9,0,27,Idle,0,PlayerCursorMidpoint,-1,13,1358
426.9,Mine Cave 3,120,111,133,8.34,756.3,341.18,115.50,Fall,R,Playing,0,9.01,19948,0,223.9,0,27,Idle,0,PlayerCursorMidpoint,-1,13,1368
427.9,Mine Cave 3,119,61,185,8.38,673.4,339.56,116.94,WallSlideL,L,Playing,0,16.38,-84864,1,223.9,0,27,Idle,0,PlayerCursorMidpoint,-1,13,1361
