# Inkform performance log
# startedAt=2026-09-09T16:12:07
# branch=unknown
# commit=unknown
# unity=6000.4.10f1 platform=WindowsPlayer
# device=System Product Name (ASUS) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=63129 quality=Ultra
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=3840x2160 targetFps=0 vSync=0
3380.2,Mine Cave 1,1526,543,2509,0.66,5.7,707.62,157.46,Rise,R,Playing,0,1.84,216,0,87.3,52,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3380.3,Mine Cave 1,1558,589,2492,0.64,5.9,708.55,157.25,Fall,R,Playing,0,1.70,284,0,87.3,33,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3380.4,Mine Cave 1,1562,562,2504,0.64,5.4,709.48,156.57,Fall,R,Playing,0,1.78,-496,1,87.3,32,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3380.5,Mine Cave 1,1495,483,2499,0.67,5.5,709.87,155.64,Land,R,Playing,0,2.07,88,0,87.3,32,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3380.6,Mine Cave 1,1521,548,2696,0.66,5.7,709.87,155.64,Land,R,Playing,0,1.82,156,0,87.3,33,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3380.7,Mine Cave 1,1534,582,2467,0.65,5.8,709.87,155.64,Land,R,Playing,0,1.72,160,0,87.3,34,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3380.8,Mine Cave 1,1528,563,2563,0.65,6.0,709.87,155.64,Land,R,Playing,0,1.78,168,0,87.3,31,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3380.9,Mine Cave 1,1549,552,2552,0.65,5.5,709.87,155.64,Land,R,Playing,0,1.81,-524,1,87.3,28,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3381.0,Mine Cave 1,1559,576,2639,0.64,5.7,709.87,155.64,Land,R,Playing,0,1.74,164,0,87.3,28,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3381.1,Mine Cave 1,1479,327,2470,0.68,5.8,709.87,155.64,Land,R,Playing,0,3.06,156,0,87.3,27,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3381.2,Mine Cave 1,1376,343,2582,0.73,5.9,710.35,155.87,JumpUp,R,Playing,0,2.92,144,0,87.3,31,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3381.3,Mine Cave 1,1545,578,2775,0.65,5.5,711.33,156.88,JumpUp,R,Playing,0,1.73,-504,1,87.3,32,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3381.4,Mine Cave 1,1544,531,2749,0.65,5.6,712.30,157.16,JumpUp,R,Playing,0,1.88,148,0,87.3,33,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3381.5,Mine Cave 1,1492,500,2502,0.67,5.8,713.26,156.92,Fall,R,Playing,0,2.00,164,0,87.3,34,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3381.6,Mine Cave 1,1498,570,2615,0.67,5.9,713.91,156.42,WallSlideR,R,Playing,0,1.76,160,0,87.3,34,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3381.7,Mine Cave 1,1499,551,2509,0.67,5.5,714.43,156.84,Rise,R,Playing,0,1.82,-468,1,87.3,35,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3381.8,Mine Cave 1,1496,452,2562,0.67,5.6,714.90,157.16,Rise,R,Playing,0,2.21,116,0,87.3,56,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3381.9,Mine Cave 1,1545,585,2782,0.65,5.9,714.90,157.23,WallSlideR,R,Playing,0,1.71,312,0,87.3,55,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3382.0,Mine Cave 1,1559,563,2530,0.64,5.5,714.90,157.18,WallSlideR,R,Playing,0,1.78,-396,1,87.3,54,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3382.1,Mine Cave 1,1563,541,2554,0.64,5.8,714.90,157.11,WallSlideR,R,Playing,0,1.85,308,0,87.3,53,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3382.2,Mine Cave 1,1474,504,2682,0.68,5.5,714.75,157.50,JumpUp,R,Playing,0,1.99,-336,1,87.3,52,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3382.3,Mine Cave 1,1489,570,2486,0.67,5.6,714.51,158.39,JumpUp,R,Playing,0,1.75,192,0,87.3,52,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3382.4,Mine Cave 1,1508,477,2416,0.66,5.9,715.25,158.68,JumpUp,R,Playing,0,2.10,292,0,87.3,50,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3382.5,Mine Cave 1,1467,539,2421,0.68,5.5,716.02,158.38,Fall,R,Playing,0,1.85,-428,1,87.3,51,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3382.6,Mine Cave 1,1443,441,2411,0.69,5.8,716.24,157.64,Land,R,Playing,0,2.27,284,0,87.3,52,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3382.7,Mine Cave 1,1468,570,2429,0.68,5.5,716.24,157.64,Land,R,Playing,0,1.75,-336,1,87.3,54,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3382.8,Mine Cave 1,1465,379,2544,0.68,5.7,716.25,157.87,JumpUp,R,Playing,0,2.64,192,0,87.3,52,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3382.9,Mine Cave 1,1438,434,2353,0.70,5.9,717.13,158.88,JumpUp,R,Playing,0,2.31,276,0,87.3,52,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3383.0,Mine Cave 1,1486,519,2452,0.67,5.5,718.09,159.64,JumpUp,R,Playing,0,1.93,-432,1,87.3,52,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3383.1,Mine Cave 1,1502,521,2448,0.67,5.8,719.05,159.97,Fall,R,Playing,0,1.92,300,0,87.3,50,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3383.2,Mine Cave 1,1510,565,2613,0.66,5.4,720.02,159.65,Fall,R,Playing,0,1.77,-388,1,87.3,48,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3383.3,Mine Cave 1,1554,560,2532,0.64,5.7,720.98,158.87,Fall,R,Playing,0,1.79,268,0,87.3,50,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3383.4,Mine Cave 1,1589,428,2473,0.63,6.0,721.95,157.62,Fall,R,Playing,0,2.34,308,0,87.3,49,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3383.5,Mine Cave 1,1544,448,2456,0.65,5.6,722.92,155.91,Fall,R,Playing,0,2.23,-412,1,87.3,51,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3383.6,Mine Cave 1,1279,133,2409,0.78,5.8,723.57,154.64,Land,R,Playing,0,7.51,248,0,87.3,54,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3383.7,Mine Cave 1,1444,547,2575,0.69,5.4,723.57,154.64,Land,R,Playing,0,1.83,-404,1,87.3,53,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3383.8,Mine Cave 1,1492,567,2485,0.67,5.6,723.57,154.64,Land,R,Playing,0,1.76,232,0,87.3,33,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3383.9,Mine Cave 1,1524,579,2826,0.66,5.8,723.57,154.64,Land,R,Playing,0,1.73,160,0,87.3,34,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3384.0,Mine Cave 1,1503,446,2512,0.67,6.0,723.57,154.64,Land,R,Playing,0,2.24,156,0,87.3,33,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3384.1,Mine Cave 1,1480,439,2657,0.68,5.4,723.57,154.64,Land,R,Playing,0,2.28,-536,1,87.3,32,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3384.2,Mine Cave 1,1514,554,2419,0.66,5.6,723.57,154.64,Land,R,Playing,0,1.81,156,0,87.3,32,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3384.3,Mine Cave 1,1530,530,2845,0.65,5.8,723.57,154.64,Land,R,Playing,0,1.89,168,0,87.3,31,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3384.4,Mine Cave 1,1507,556,2851,0.66,5.9,723.57,154.64,Land,R,Playing,0,1.80,160,0,87.3,33,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3384.5,Mine Cave 1,1514,487,2682,0.66,5.4,723.57,154.64,Land,R,Playing,0,2.06,-488,1,87.3,35,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3384.6,Mine Cave 1,1509,553,2569,0.66,5.6,723.57,154.64,Idle,R,Playing,0,1.81,124,0,87.3,33,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3384.7,Mine Cave 1,1448,437,2525,0.69,5.7,723.57,154.64,Idle,R,Playing,0,2.29,152,0,87.3,33,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3384.8,Mine Cave 1,1523,581,2592,0.66,5.9,723.57,154.64,Idle,R,Playing,0,1.72,160,0,87.3,32,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3384.9,Mine Cave 1,1488,545,2574,0.67,5.4,723.57,154.64,Idle,R,Playing,0,1.84,-432,1,87.3,32,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3385.0,Mine Cave 1,1496,504,2547,0.67,5.5,723.57,154.64,Idle,R,Playing,0,1.98,76,0,87.3,36,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3385.1,Mine Cave 1,1559,588,2496,0.64,5.7,723.57,154.64,Idle,R,Playing,0,1.70,160,0,87.3,35,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3385.2,Mine Cave 1,1582,589,2481,0.63,5.8,723.57,154.64,Idle,R,Playing,0,1.70,160,0,87.3,33,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3385.3,Mine Cave 1,1518,568,2517,0.66,5.4,723.57,154.64,Idle,R,Playing,0,1.76,-392,1,87.3,52,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3385.4,Mine Cave 1,1455,538,2548,0.69,5.6,723.57,154.64,Idle,R,Playing,0,1.86,200,0,87.3,50,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3385.5,Mine Cave 1,1437,521,2425,0.70,5.9,723.57,154.64,Idle,R,Playing,0,1.92,284,0,87.3,53,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3385.6,Mine Cave 1,1467,532,2499,0.68,5.5,723.57,154.64,Idle,R,Playing,0,1.88,-428,1,87.3,52,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3385.7,Mine Cave 1,1453,456,2616,0.69,5.8,723.57,154.64,Idle,R,Playing,0,2.19,292,0,87.3,52,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3385.8,Mine Cave 1,1435,439,2496,0.70,5.4,723.57,154.64,Idle,R,Playing,0,2.28,-344,1,87.3,51,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3385.9,Mine Cave 1,1451,555,2453,0.69,5.6,723.57,154.64,Idle,R,Playing,0,1.80,188,0,87.3,52,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3386.0,Mine Cave 1,1438,520,2640,0.70,5.9,723.57,154.64,Idle,R,Playing,0,1.92,276,0,87.3,49,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3386.1,Mine Cave 1,1450,523,2463,0.69,5.5,723.57,154.64,Idle,R,Playing,0,1.91,-428,1,87.3,53,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3386.2,Mine Cave 1,1358,366,2499,0.74,5.7,723.57,154.64,Idle,R,Playing,0,2.73,272,0,87.3,53,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3386.3,Mine Cave 1,1465,527,2504,0.68,6.0,723.57,154.64,Idle,R,Playing,0,1.90,292,0,87.3,53,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3386.4,Mine Cave 1,1471,576,2480,0.68,5.6,723.57,154.64,Idle,R,Playing,0,1.74,-432,1,87.3,52,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3386.5,Mine Cave 1,1469,553,2527,0.68,5.9,723.57,154.64,Idle,R,Playing,0,1.81,284,0,87.3,52,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3386.6,Mine Cave 1,1392,249,2524,0.72,5.4,723.57,154.64,Idle,R,Playing,0,4.02,-444,1,87.3,52,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3386.7,Mine Cave 1,1586,841,2506,0.63,5.8,723.57,154.64,Idle,R,Playing,0,1.19,312,0,87.3,54,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3386.8,Mine Cave 1,1439,454,2494,0.70,5.4,723.57,154.64,Idle,R,Playing,0,2.20,-320,1,87.3,53,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3386.9,Mine Cave 1,1478,551,2477,0.68,5.6,723.57,154.64,Idle,R,Playing,0,1.81,196,0,87.3,53,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3387.0,Mine Cave 1,1434,437,2450,0.70,5.9,723.57,154.64,Idle,R,Playing,0,2.29,284,0,87.3,50,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3387.1,Mine Cave 1,1443,488,2632,0.69,5.5,723.57,154.64,Idle,R,Playing,0,2.05,-432,1,87.3,48,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3387.2,Mine Cave 1,1452,552,2663,0.69,5.8,723.57,154.64,Idle,R,Playing,0,1.81,288,0,87.3,49,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3387.3,Mine Cave 1,1442,539,2384,0.69,6.0,724.13,155.30,JumpUp,R,Playing,0,1.86,224,0,87.3,29,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3387.4,Mine Cave 1,1483,536,2507,0.67,5.4,725.09,156.16,CeilingStick,R,Playing,0,1.87,-552,1,87.3,33,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3387.5,Mine Cave 1,1488,581,2591,0.67,5.6,726.03,156.01,JumpUp,R,Playing,0,1.72,160,0,87.3,32,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3387.6,Mine Cave 1,1416,546,2597,0.71,5.8,726.93,155.40,Fall,R,Playing,0,1.83,148,0,87.3,32,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3387.7,Mine Cave 1,1370,465,2614,0.73,5.9,727.65,154.32,Fall,R,Playing,0,2.15,144,0,87.3,31,140,Flying,1,PlayerCursorMidpoint,-1,-1,-1
3387.8,Mine Cave 1,1431,573,3090,0.70,5.5,727.83,153.76,Fall,R,Playing,0,1.74,-448,1,87.3,33,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3387.9,Mine Cave 1,1475,555,2873,0.68,5.5,727.83,153.76,Fall,R,Playing,0,1.80,76,0,87.3,35,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3388.0,Mine Cave 1,1420,531,2551,0.70,5.7,727.83,153.76,Fall,R,Playing,0,1.88,152,0,87.3,36,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3388.1,Mine Cave 1,1427,578,2653,0.70,5.8,727.83,153.76,Fall,R,Playing,0,1.73,152,0,87.3,35,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3388.2,Mine Cave 1,1432,576,3017,0.70,6.0,727.83,153.76,Fall,R,Playing,0,1.74,148,0,87.3,34,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3388.3,Mine Cave 1,1470,543,3017,0.68,5.5,727.83,153.76,Fall,R,Playing,0,1.84,-528,1,87.3,32,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3388.4,Mine Cave 1,1474,597,2601,0.68,5.6,727.83,153.76,Fall,R,Playing,0,1.67,124,0,87.3,31,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3388.5,Mine Cave 1,1429,521,2587,0.70,5.7,727.83,153.76,Fall,R,Playing,0,1.92,144,0,87.3,32,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3388.6,Mine Cave 1,1403,398,2587,0.71,5.9,727.83,153.76,Fall,R,Playing,0,2.52,144,0,87.3,33,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3388.7,Mine Cave 1,1372,318,2565,0.73,6.0,700.48,154.00,Fall,R,Playing,0,3.14,152,0,87.3,35,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3388.8,Mine Cave 1,1410,573,2924,0.71,5.5,700.48,153.39,Fall,R,Playing,0,1.74,-548,1,87.3,35,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3388.9,Mine Cave 1,1387,565,2714,0.72,5.7,700.48,152.64,Land,R,Playing,0,1.77,192,0,87.3,50,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3389.0,Mine Cave 1,1367,556,2302,0.73,5.9,700.48,152.64,Land,R,Playing,0,1.80,264,0,87.3,52,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3389.1,Mine Cave 1,1371,561,2531,0.73,5.5,700.63,153.30,JumpUp,R,Playing,0,1.78,-444,1,87.3,53,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3389.2,Mine Cave 1,1242,336,2621,0.81,5.7,700.89,154.21,JumpUp,R,Playing,0,2.97,244,0,87.3,53,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3389.3,Mine Cave 1,1330,439,2755,0.75,6.0,701.27,154.87,JumpUp,R,Playing,0,2.28,268,0,87.3,53,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3389.4,Mine Cave 1,1352,498,2482,0.74,5.5,701.92,155.28,Rise,R,Playing,0,2.01,-452,1,87.3,51,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3389.5,Mine Cave 1,1375,550,2401,0.73,5.8,702.62,155.45,Fall,R,Playing,0,1.82,268,0,87.3,52,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3389.6,Mine Cave 1,1389,425,2811,0.72,5.4,702.84,155.23,Fall,R,Playing,0,2.35,-384,1,87.3,52,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3389.7,Mine Cave 1,1342,266,2648,0.74,5.6,702.84,154.64,Land,R,Playing,0,3.75,188,0,87.3,54,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3389.8,Mine Cave 1,1397,425,2509,0.72,5.9,702.84,154.64,Land,R,Playing,0,2.35,276,0,87.3,54,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3389.9,Mine Cave 1,1505,548,2650,0.66,5.5,702.84,154.64,Land,R,Playing,0,1.82,-400,1,87.3,52,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3390.0,Mine Cave 1,1530,556,2459,0.65,5.8,703.46,154.67,Land,R,Playing,0,1.80,308,0,87.3,52,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3390.1,Mine Cave 1,1452,420,2456,0.69,5.4,704.42,155.31,JumpUp,R,Playing,0,2.38,-364,1,87.3,50,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3390.2,Mine Cave 1,1415,436,2617,0.71,5.6,705.42,156.37,JumpUp,R,Playing,0,2.29,220,0,87.3,51,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3390.3,Mine Cave 1,1455,574,2403,0.69,5.9,706.21,156.98,JumpUp,R,Playing,0,1.74,288,0,87.3,53,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3390.4,Mine Cave 1,1459,551,2460,0.69,5.5,707.05,157.35,Rise,R,Playing,0,1.81,-416,1,87.3,54,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3390.5,Mine Cave 1,1475,530,2811,0.68,5.8,707.90,157.46,Fall,R,Playing,0,1.89,300,0,87.3,53,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3390.6,Mine Cave 1,1460,575,2472,0.68,5.4,708.33,157.14,Fall,R,Playing,0,1.74,-388,1,87.3,52,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3390.7,Mine Cave 1,1502,521,2408,0.67,5.7,708.33,156.35,Fall,R,Playing,0,1.92,272,0,87.3,55,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3390.8,Mine Cave 1,1472,532,2509,0.68,6.0,708.33,155.64,Land,R,Playing,0,1.88,292,0,87.3,56,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3390.9,Mine Cave 1,1490,566,2444,0.67,5.5,708.33,155.64,Land,R,Playing,0,1.77,-476,1,87.3,37,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3391.1,Mine Cave 1,1553,560,2984,0.64,5.7,708.33,155.64,Land,R,Playing,0,1.78,164,0,87.3,36,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3391.2,Mine Cave 1,1542,470,2768,0.65,5.8,708.33,155.64,Land,R,Playing,0,2.13,160,0,87.3,36,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3391.3,Mine Cave 1,1534,562,2931,0.65,6.0,708.33,155.64,Land,R,Playing,0,1.78,160,0,87.3,33,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3391.4,Mine Cave 1,1577,550,2775,0.63,5.5,708.33,155.64,Land,R,Playing,0,1.82,-524,1,87.3,31,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3391.5,Mine Cave 1,1536,424,2647,0.65,5.6,708.33,155.64,Land,R,Playing,0,2.36,152,0,87.3,33,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3391.6,Mine Cave 1,1392,143,2635,0.72,5.8,708.33,155.64,Land,R,Playing,0,7.00,140,0,87.3,31,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3391.7,Mine Cave 1,1449,319,2959,0.69,5.9,708.33,155.64,Land,R,Playing,0,3.13,148,0,87.3,32,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3391.8,Mine Cave 1,1499,414,2616,0.67,5.4,708.33,155.64,Land,R,Playing,0,2.42,-476,1,87.3,31,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3391.9,Mine Cave 1,1524,582,2769,0.66,5.6,708.33,155.64,Idle,R,Playing,0,1.72,108,0,87.3,30,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3392.0,Mine Cave 1,1493,530,2613,0.67,5.7,708.33,155.64,Idle,R,Playing,0,1.89,148,0,87.3,29,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3392.1,Mine Cave 1,1527,558,2718,0.66,5.8,708.33,155.64,Idle,R,Playing,0,1.79,152,0,87.3,31,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3392.2,Mine Cave 1,1540,579,2614,0.65,6.0,708.33,155.64,Idle,R,Playing,0,1.73,152,0,87.3,31,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3392.3,Mine Cave 1,1538,580,2974,0.65,5.5,708.33,155.64,Idle,R,Playing,0,1.72,-524,1,87.3,33,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3392.4,Mine Cave 1,1534,532,2888,0.65,5.6,708.33,155.64,Idle,R,Playing,0,1.88,160,0,87.3,31,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3392.5,Mine Cave 1,1503,547,2645,0.67,5.9,708.33,155.64,Idle,R,Playing,0,1.83,224,0,87.3,48,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3392.6,Mine Cave 1,1494,572,2597,0.67,5.5,708.36,155.64,Idle,R,Playing,0,1.75,-408,1,87.3,50,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3392.7,Mine Cave 1,1465,559,2464,0.68,5.7,708.72,155.64,Move,R,Playing,0,1.79,276,0,87.3,52,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3392.8,Mine Cave 1,1443,379,2568,0.69,6.0,709.67,155.64,Move,R,Playing,0,2.64,284,0,87.3,53,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3392.9,Mine Cave 1,1478,522,2641,0.68,5.6,710.65,155.60,Fall,R,Playing,0,1.92,-412,1,87.3,53,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3393.0,Mine Cave 1,1498,429,2536,0.67,5.9,711.60,156.15,JumpUp,R,Playing,0,2.33,296,0,87.3,52,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3393.1,Mine Cave 1,1539,571,2526,0.65,5.5,712.49,157.06,JumpUp,R,Playing,0,1.75,-408,1,87.3,51,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3393.2,Mine Cave 1,1526,502,2543,0.66,5.8,713.34,157.72,JumpUp,R,Playing,0,1.99,300,0,87.3,53,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3393.3,Mine Cave 1,1473,483,2581,0.68,5.5,714.15,158.16,CeilingStick,R,Playing,0,2.07,-324,1,87.3,52,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3393.4,Mine Cave 1,1432,341,2663,0.70,5.7,714.95,158.01,Fall,R,Playing,0,2.93,188,0,87.3,53,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3393.5,Mine Cave 1,1459,342,2841,0.69,5.9,715.76,157.64,Land,R,Playing,0,2.93,296,0,87.3,54,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3393.6,Mine Cave 1,1484,558,2510,0.67,5.5,716.56,157.64,Land,R,Playing,0,1.79,-420,1,87.3,54,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3393.7,Mine Cave 1,1480,545,2498,0.68,5.8,717.36,158.50,JumpUp,R,Playing,0,1.84,304,0,87.3,53,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3393.8,Mine Cave 1,1495,556,2584,0.67,5.5,718.17,159.36,JumpUp,R,Playing,0,1.80,-364,1,87.3,55,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3393.9,Mine Cave 1,1466,509,2604,0.68,5.7,718.97,159.61,JumpUp,R,Playing,0,1.97,240,0,87.3,55,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3394.0,Mine Cave 1,1518,557,2736,0.66,6.0,719.78,159.22,Fall,R,Playing,0,1.79,304,0,87.3,57,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3394.1,Mine Cave 1,1497,485,2489,0.67,5.6,720.59,158.37,Fall,R,Playing,0,2.06,-416,1,87.3,55,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3394.2,Mine Cave 1,1504,499,2535,0.67,5.9,721.39,157.04,Fall,R,Playing,0,2.00,300,0,87.3,56,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3394.3,Mine Cave 1,1492,511,2591,0.67,5.5,722.21,155.25,Fall,R,Playing,0,1.96,-420,1,87.3,53,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3394.4,Mine Cave 1,1498,446,2614,0.67,5.8,723.02,154.64,Land,R,Playing,0,2.24,284,0,87.3,53,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3394.5,Mine Cave 1,1555,427,2641,0.64,6.0,723.32,154.64,Land,R,Playing,0,2.34,212,0,87.3,32,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3394.6,Mine Cave 1,1590,486,2562,0.63,5.5,723.32,154.64,Land,R,Playing,0,2.06,-492,1,87.3,33,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3394.7,Mine Cave 1,1585,543,2999,0.63,5.6,723.32,154.64,Land,R,Playing,0,1.84,108,0,87.3,29,141,Idle,1,PlayerCursorMidpoint,-1,-1,-1
