# Inkform performance log
# startedAt=2026-09-09T22:25:10
# branch=unknown
# commit=unknown
# unity=6000.4.10f1 platform=WindowsPlayer
# device=ROG Strix G713PV_G713PV (ASUSTeK COMPUTER INC.) os=Windows 11  (10.0.26100)
# gpu=NVIDIA GeForce RTX 4060 Laptop GPU sysMemMB=31959 quality=Ultra
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=0 vSync=0
1118.6,Mine Cave 1,1296,546,2117,0.77,5.9,409.61,238.17,Fall,R,Playing,0,1.83,264,0,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1118.7,Mine Cave 1,1079,656,2164,0.93,5.5,409.95,237.64,Land,R,Playing,0,1.52,-436,1,124.5,31,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1118.8,Mine Cave 1,990,504,1681,1.01,5.5,410.90,238.11,JumpUp,R,Playing,0,1.98,20,0,124.5,35,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1118.9,Mine Cave 1,1005,456,2114,0.99,5.6,411.30,239.06,JumpUp,R,Playing,0,2.19,104,0,124.5,35,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1119.0,Mine Cave 1,1039,563,2028,0.96,5.7,411.36,239.66,Rise,R,Playing,0,1.78,100,0,124.5,35,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1119.1,Mine Cave 1,1051,477,2104,0.95,5.8,411.36,239.45,Fall,R,Playing,0,2.10,112,0,124.5,35,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1119.2,Mine Cave 1,1278,637,2109,0.78,6.0,411.36,238.78,Fall,R,Playing,0,1.57,144,0,124.5,34,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1119.3,Mine Cave 1,1092,425,2103,0.92,5.5,411.90,239.09,JumpUp,R,Playing,0,2.36,-464,1,124.5,35,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1119.4,Mine Cave 1,1167,599,2109,0.86,5.6,412.38,240.05,JumpUp,R,Playing,0,1.67,32,0,124.5,34,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1119.5,Mine Cave 1,1328,715,2267,0.75,5.7,412.66,240.64,Rise,R,Playing,0,1.40,132,0,124.5,32,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1119.6,Mine Cave 1,1323,573,2255,0.76,5.8,412.66,240.44,Fall,R,Playing,0,1.75,132,0,124.5,30,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1119.7,Mine Cave 1,1298,724,2221,0.77,5.9,412.66,239.76,Fall,R,Playing,0,1.38,132,0,124.5,29,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1119.8,Mine Cave 1,1117,545,2119,0.90,5.5,412.66,239.64,Land,R,Playing,0,1.84,-420,1,124.5,27,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1119.9,Mine Cave 1,1195,582,2123,0.84,5.5,412.66,239.64,Land,R,Playing,0,1.72,4,0,124.5,28,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1120.0,Mine Cave 1,1310,636,2106,0.76,5.7,412.66,239.64,Land,R,Playing,0,1.57,132,0,124.5,28,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1120.1,Mine Cave 1,1303,706,2143,0.77,5.8,412.66,239.64,Land,R,Playing,0,1.42,128,0,124.5,28,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1120.2,Mine Cave 1,1290,679,2098,0.77,6.0,412.66,239.64,Land,R,Playing,0,1.47,208,0,124.5,48,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1120.3,Mine Cave 1,1302,669,2076,0.77,5.6,412.66,239.64,Land,R,Playing,0,1.49,-416,1,124.5,49,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1120.4,Mine Cave 1,1298,581,2155,0.77,5.8,412.66,239.64,Land,R,Playing,0,1.72,260,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1120.5,Mine Cave 1,1258,548,2080,0.80,6.1,412.66,239.64,Land,R,Playing,0,1.82,252,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1120.6,Mine Cave 1,1226,518,2112,0.82,5.6,412.66,239.64,Land,R,Playing,0,1.93,-460,1,124.5,52,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1120.7,Mine Cave 1,1146,630,2146,0.87,5.9,412.66,239.64,Land,R,Playing,0,1.59,228,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1120.8,Mine Cave 1,1282,728,2118,0.78,5.5,412.66,239.64,Idle,R,Playing,0,1.37,-324,1,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1120.9,Mine Cave 1,1349,813,2120,0.74,5.7,412.66,239.64,Idle,R,Playing,0,1.23,156,0,124.5,54,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1121.0,Mine Cave 1,1299,665,2104,0.77,6.0,412.66,239.64,Idle,R,Playing,0,1.50,264,0,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1121.1,Mine Cave 1,1299,666,2165,0.77,5.5,412.66,239.64,Idle,R,Playing,0,1.50,-416,1,124.5,54,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1121.2,Mine Cave 1,1336,717,2134,0.75,5.8,412.66,239.64,Idle,R,Playing,0,1.39,248,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1121.3,Mine Cave 1,1304,624,2083,0.77,6.0,412.66,239.64,Idle,R,Playing,0,1.60,260,0,124.5,52,69,Flying,1,PlayerCursorMidpoint,-1,-1,-1
1121.4,Mine Cave 1,1019,392,2091,0.98,5.6,412.69,239.64,Move,R,Playing,0,2.55,-496,1,124.5,50,69,Flying,1,PlayerCursorMidpoint,-1,-1,-1
1121.5,Mine Cave 1,1072,380,2009,0.93,5.8,413.09,239.64,Move,R,Playing,0,2.63,216,0,124.5,53,69,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
1121.6,Mine Cave 1,970,541,1940,1.03,6.0,414.25,240.50,JumpUp,R,Playing,0,1.85,196,0,124.5,55,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1121.7,Mine Cave 1,1180,436,2089,0.85,5.6,415.14,241.40,Rise,R,Playing,0,2.29,-416,1,124.5,56,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1121.8,Mine Cave 1,990,532,1956,1.01,5.7,415.14,242.42,Rise,R,Playing,0,1.88,160,0,124.5,56,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1121.9,Mine Cave 1,995,633,1966,1.01,5.9,415.14,243.16,CeilingStick,R,Playing,0,1.58,200,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1122.0,Mine Cave 1,995,476,2010,1.01,5.5,415.14,243.16,CeilingStick,R,Playing,0,2.10,-436,1,124.5,54,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1122.1,Mine Cave 1,1147,516,2033,0.87,5.6,415.32,243.16,Fall,R,Playing,0,1.94,148,0,124.5,52,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1122.2,Mine Cave 1,1252,658,2038,0.80,5.9,416.23,242.92,Fall,R,Playing,0,1.52,248,0,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1122.3,Mine Cave 1,1233,553,2086,0.81,6.0,417.14,243.36,JumpUp,R,Playing,0,1.81,172,0,124.5,32,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1122.4,Mine Cave 1,1314,744,2184,0.76,5.5,418.05,244.16,CeilingStick,R,Playing,0,1.34,-540,1,124.5,32,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1122.5,Mine Cave 1,1281,646,2057,0.78,5.6,418.96,244.16,CeilingStick,R,Playing,0,1.55,128,0,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1122.6,Mine Cave 1,1316,601,2057,0.76,5.8,419.87,244.07,Fall,R,Playing,0,1.66,132,0,124.5,28,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1122.7,Mine Cave 1,1295,714,2059,0.77,5.9,420.82,243.56,Fall,R,Playing,0,1.40,128,0,124.5,30,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1122.8,Mine Cave 1,1316,621,2152,0.76,6.0,421.81,242.58,Fall,R,Playing,0,1.61,136,0,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1122.9,Mine Cave 1,1299,668,2152,0.77,5.5,422.79,241.13,Fall,R,Playing,0,1.50,-520,1,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1123.0,Mine Cave 1,1039,441,2054,0.96,5.6,423.77,240.60,Fall,R,Playing,0,2.27,112,0,124.5,34,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1123.1,Mine Cave 1,1095,545,1825,0.91,5.7,424.75,240.18,Fall,R,Playing,0,1.84,116,0,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1123.2,Mine Cave 1,1130,706,1849,0.89,5.9,425.73,239.64,Land,R,Playing,0,1.42,120,0,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1123.3,Mine Cave 1,1046,583,1725,0.96,6.0,426.71,239.65,Land,R,Playing,0,1.72,116,0,124.5,31,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1123.4,Mine Cave 1,1188,531,1826,0.84,5.5,427.71,239.67,Land,R,Playing,0,1.88,-480,1,124.5,31,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1123.5,Mine Cave 1,1177,537,1829,0.85,5.6,428.70,239.68,Land,R,Playing,0,1.86,80,0,124.5,31,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1123.6,Mine Cave 1,1197,488,1732,0.84,5.7,429.70,239.65,Land,R,Playing,0,2.05,136,0,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1123.7,Mine Cave 1,1212,580,1870,0.83,5.8,430.70,239.61,Fall,R,Playing,0,1.72,132,0,124.5,32,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1123.8,Mine Cave 1,1057,533,2257,0.95,6.0,431.70,239.19,Fall,R,Playing,0,1.88,180,0,124.5,50,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1123.9,Mine Cave 1,1178,498,1974,0.85,5.6,432.66,238.30,Fall,R,Playing,0,2.01,-420,1,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1124.0,Mine Cave 1,1121,576,1995,0.89,5.8,433.57,237.64,Land,R,Playing,0,1.74,232,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1124.2,Mine Cave 1,1102,541,2096,0.91,6.0,434.46,237.63,Fall,R,Playing,0,1.85,224,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1124.3,Mine Cave 1,1299,593,2089,0.77,5.6,435.36,237.30,Fall,R,Playing,0,1.69,-424,1,124.5,54,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1124.4,Mine Cave 1,1300,688,2099,0.77,5.9,436.24,236.51,Fall,R,Playing,0,1.45,256,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1124.5,Mine Cave 1,1254,596,2051,0.80,5.5,436.99,235.25,Fall,R,Playing,0,1.68,-384,1,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1124.6,Mine Cave 1,1222,609,2079,0.82,5.7,437.63,233.52,Fall,R,Playing,0,1.64,184,0,124.5,50,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1124.7,Mine Cave 1,1226,487,2053,0.82,5.9,437.85,231.64,Land,L,Playing,0,2.05,252,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1124.8,Mine Cave 1,949,451,1834,1.05,5.5,437.00,231.63,Fall,L,Playing,0,2.22,-432,1,124.5,54,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1124.9,Mine Cave 1,1139,538,2096,0.88,5.7,436.05,232.47,JumpUp,L,Playing,0,1.86,168,0,124.5,57,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1125.0,Mine Cave 1,1219,533,1954,0.82,5.9,435.08,233.18,JumpUp,L,Playing,0,1.88,240,0,124.5,52,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1125.1,Mine Cave 1,1248,543,2064,0.80,5.5,434.11,232.99,JumpUp,L,Playing,0,1.84,-408,1,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1125.2,Mine Cave 1,1237,555,2010,0.81,5.7,433.15,232.34,Fall,L,Playing,0,1.80,208,0,124.5,55,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1125.3,Mine Cave 1,1219,502,2032,0.82,5.9,432.19,231.22,Fall,L,Playing,0,1.99,240,0,124.5,55,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1125.4,Mine Cave 1,1073,582,1930,0.93,5.5,431.23,230.64,Land,L,Playing,0,1.72,-444,1,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1125.5,Mine Cave 1,1046,426,1941,0.96,5.7,430.28,230.64,Land,L,Playing,0,2.35,176,0,124.5,55,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1125.6,Mine Cave 1,1137,500,1893,0.88,5.9,429.51,230.65,Land,L,Playing,0,2.00,220,0,124.5,53,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1125.7,Mine Cave 1,991,484,1831,1.01,5.5,429.51,230.65,Land,L,Playing,0,2.07,-392,1,124.5,51,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1125.8,Mine Cave 1,924,374,1977,1.08,5.6,429.51,230.65,Land,L,Playing,0,2.68,68,0,124.5,51,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1125.9,Mine Cave 1,935,406,1847,1.07,5.8,429.51,230.65,Land,L,Playing,0,2.46,184,0,124.5,49,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1126.0,Mine Cave 1,1106,503,1935,0.90,5.9,429.51,230.65,Land,L,Playing,0,1.99,152,0,124.5,33,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1126.1,Mine Cave 1,1219,540,1888,0.82,6.0,429.51,230.65,Land,L,Playing,0,1.85,128,0,124.5,33,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1126.2,Mine Cave 1,1198,514,2187,0.83,5.5,429.51,230.65,Land,L,Playing,0,1.95,-532,1,124.5,32,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1126.3,Mine Cave 1,1232,594,1991,0.81,5.6,429.51,230.65,Land,L,Playing,0,1.68,104,0,124.5,31,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1126.4,Mine Cave 1,1156,524,1895,0.87,5.7,429.51,230.65,Land,L,Playing,0,1.91,112,0,124.5,30,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1126.5,Mine Cave 1,1124,421,1913,0.89,5.8,454.40,241.81,Fall,L,Playing,0,2.38,116,0,124.5,32,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1126.6,Mine Cave 1,1137,534,2002,0.88,6.0,454.41,241.30,Fall,L,Playing,0,1.87,116,0,124.5,33,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1126.7,Mine Cave 1,1207,551,2047,0.83,5.5,454.63,240.64,Land,R,Playing,0,1.81,-444,1,124.5,33,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1126.8,Mine Cave 1,999,519,1961,1.00,5.5,455.62,240.64,Land,R,Playing,0,1.93,16,0,124.5,34,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1126.9,Mine Cave 1,1275,631,2005,0.78,5.7,456.60,240.61,Fall,R,Playing,0,1.58,128,0,124.5,32,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1127.0,Mine Cave 1,1110,463,2041,0.90,5.8,457.58,240.19,Fall,R,Playing,0,2.16,112,0,124.5,30,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1127.1,Mine Cave 1,1280,666,2076,0.78,5.9,458.58,240.16,JumpUp,R,Playing,0,1.50,128,0,124.5,33,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1127.2,Mine Cave 1,1253,586,2024,0.80,6.0,459.58,241.12,JumpUp,R,Playing,0,1.71,144,0,124.5,32,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1127.3,Mine Cave 1,1335,835,2401,0.75,5.5,459.89,241.45,WallSlideR,R,Playing,0,1.20,-512,1,124.5,34,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1127.4,Mine Cave 1,1305,606,2038,0.77,5.7,459.89,241.40,WallSlideR,R,Playing,0,1.65,144,0,124.5,34,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1127.5,Mine Cave 1,1271,602,2080,0.79,5.9,459.89,241.22,Fall,R,Playing,0,1.66,208,0,124.5,53,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1127.6,Mine Cave 1,1244,608,2198,0.80,5.5,459.56,240.59,Fall,L,Playing,0,1.64,-356,1,124.5,53,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1127.7,Mine Cave 1,1228,640,2004,0.81,5.7,459.09,239.50,Fall,L,Playing,0,1.56,168,0,124.5,53,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1127.8,Mine Cave 1,1238,558,2029,0.81,5.9,458.74,237.94,Fall,L,Playing,0,1.79,252,0,124.5,53,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1127.9,Mine Cave 1,1244,551,2056,0.80,5.5,459.31,235.91,Fall,R,Playing,0,1.81,-420,1,124.5,54,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1128.0,Mine Cave 1,1257,547,2087,0.80,5.8,459.35,233.42,Fall,L,Playing,0,1.83,244,0,124.5,55,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1128.1,Mine Cave 1,1273,696,1998,0.79,6.0,459.35,230.46,Fall,L,Playing,0,1.44,252,0,124.5,51,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1128.2,Mine Cave 1,1237,530,1926,0.81,5.6,459.35,227.04,Fall,L,Playing,0,1.89,-452,1,124.5,52,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1128.3,Mine Cave 1,1299,525,2056,0.77,5.8,459.35,223.15,Fall,L,Playing,0,1.90,252,0,124.5,54,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1128.4,Mine Cave 1,1232,674,2002,0.81,6.1,459.35,218.80,Fall,L,Playing,0,1.48,244,0,124.5,56,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1128.5,Mine Cave 1,1199,651,1976,0.83,5.6,459.35,213.97,Fall,L,Playing,0,1.54,-452,1,124.5,55,70,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1128.6,Mine Cave 1,1068,520,2166,0.94,5.8,459.35,212.64,Fall,L,Playing,0,1.92,208,0,124.5,53,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1128.7,Mine Cave 1,955,568,1878,1.05,6.0,459.35,212.64,Fall,L,Playing,0,1.76,192,0,124.5,52,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1128.8,Mine Cave 1,910,427,1919,1.10,5.5,459.35,212.64,Fall,L,Playing,0,2.34,-476,1,124.5,50,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1128.9,Mine Cave 1,889,473,1903,1.13,5.7,459.35,212.64,Fall,L,Playing,0,2.11,120,0,124.5,51,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1129.0,Mine Cave 1,970,514,1799,1.03,5.8,459.35,212.64,Fall,L,Playing,0,1.95,188,0,124.5,51,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1129.1,Mine Cave 1,1047,499,1848,0.95,6.0,459.35,212.64,Fall,L,Playing,0,2.00,204,0,124.5,53,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1129.2,Mine Cave 1,1120,550,2019,0.89,5.6,459.35,212.64,Fall,L,Playing,0,1.82,-476,1,124.5,52,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1129.3,Mine Cave 1,1149,590,1910,0.87,5.8,459.35,212.64,Fall,L,Playing,0,1.70,228,0,124.5,50,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1129.4,Mine Cave 1,1137,575,1835,0.88,6.0,459.35,212.64,Fall,L,Playing,0,1.74,220,0,124.5,48,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1129.5,Mine Cave 1,995,273,1858,1.00,5.5,454.40,241.81,Fall,L,Playing,0,3.66,-508,1,124.5,52,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1129.6,Mine Cave 1,1211,412,2012,0.83,5.7,454.40,241.30,Fall,L,Playing,0,2.43,172,0,124.5,32,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1129.7,Mine Cave 1,1187,453,2018,0.84,5.8,454.40,240.64,Land,L,Playing,0,2.21,120,0,124.5,33,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1129.8,Mine Cave 1,1114,525,1983,0.90,5.9,454.40,240.64,Land,L,Playing,0,1.90,116,0,124.5,33,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1129.9,Mine Cave 1,1260,631,2166,0.79,6.1,454.14,240.64,Land,L,Playing,0,1.59,132,0,124.5,33,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1130.0,Mine Cave 1,1268,604,2170,0.79,5.5,453.14,240.64,Land,L,Playing,0,1.66,-536,1,124.5,31,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1130.1,Mine Cave 1,1159,571,2050,0.86,5.6,452.15,240.64,Land,L,Playing,0,1.75,116,0,124.5,32,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1130.2,Mine Cave 1,1306,577,2139,0.77,5.8,451.16,240.64,Land,L,Playing,0,1.73,132,0,124.5,34,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1130.3,Mine Cave 1,1250,719,2038,0.80,5.9,450.18,240.64,Land,L,Playing,0,1.39,132,0,124.5,34,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1130.4,Mine Cave 1,1301,595,1992,0.77,6.0,449.24,240.41,Fall,L,Playing,0,1.68,140,0,124.5,32,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1130.5,Mine Cave 1,1216,676,2022,0.82,5.5,448.32,239.71,Land,L,Playing,0,1.48,-512,1,124.5,31,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1130.6,Mine Cave 1,1025,464,1972,0.98,5.6,447.42,239.49,Fall,L,Playing,0,2.16,108,0,124.5,34,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1130.7,Mine Cave 1,1230,560,1977,0.81,5.8,446.47,238.71,Fall,L,Playing,0,1.79,128,0,124.5,33,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1130.8,Mine Cave 1,1256,572,2059,0.80,5.9,445.71,237.64,Fall,L,Playing,0,1.75,132,0,124.5,33,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1130.9,Mine Cave 1,989,524,2048,1.01,6.0,444.95,237.64,Land,L,Playing,0,1.91,108,0,124.5,32,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1131.0,Mine Cave 1,1228,402,2140,0.81,5.5,444.19,237.64,Land,L,Playing,0,2.49,-508,1,124.5,33,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1131.1,Mine Cave 1,1264,516,2070,0.79,5.7,443.44,237.44,Fall,L,Playing,0,1.94,192,0,124.5,53,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1131.2,Mine Cave 1,1222,619,2003,0.82,5.9,442.68,236.76,Fall,L,Playing,0,1.62,244,0,124.5,50,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1131.3,Mine Cave 1,1276,518,2068,0.78,5.5,441.93,235.62,Fall,L,Playing,0,1.93,-432,1,124.5,53,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1131.4,Mine Cave 1,1151,618,2045,0.87,5.7,441.20,234.64,Land,L,Playing,0,1.62,224,0,124.5,56,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1131.5,Mine Cave 1,1037,461,1987,0.96,5.9,440.65,234.44,Fall,L,Playing,0,2.17,204,0,124.5,57,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1131.6,Mine Cave 1,1262,608,2080,0.79,5.5,440.52,233.78,Fall,L,Playing,0,1.65,-428,1,124.5,51,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1131.7,Mine Cave 1,1283,696,2035,0.78,5.7,439.55,232.65,Fall,L,Playing,0,1.44,244,0,124.5,52,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1131.8,Mine Cave 1,1132,618,1898,0.88,6.0,438.66,231.64,Land,L,Playing,0,1.62,224,0,124.5,54,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1131.9,Mine Cave 1,997,527,1941,1.00,5.5,437.68,231.64,Land,L,Playing,0,1.90,-464,1,124.5,53,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1132.0,Mine Cave 1,1131,526,1960,0.88,5.7,436.71,232.51,JumpUp,L,Playing,0,1.90,184,0,124.5,52,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1132.1,Mine Cave 1,1177,544,1958,0.85,5.9,435.75,233.06,JumpUp,L,Playing,0,1.84,232,0,124.5,53,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1132.2,Mine Cave 1,1234,565,2062,0.81,5.5,434.80,232.83,JumpUp,L,Playing,0,1.77,-412,1,124.5,53,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1132.3,Mine Cave 1,1230,663,1935,0.81,5.7,433.87,232.13,Fall,L,Playing,0,1.51,212,0,124.5,52,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1132.4,Mine Cave 1,1216,454,1982,0.82,6.0,432.93,230.97,Fall,L,Playing,0,2.20,236,0,124.5,48,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1132.5,Mine Cave 1,1020,394,1944,0.98,5.5,432.00,230.64,Land,L,Playing,0,2.54,-448,1,124.5,49,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1132.6,Mine Cave 1,1135,521,1875,0.88,5.7,431.07,230.64,Land,L,Playing,0,1.92,176,0,124.5,49,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1132.7,Mine Cave 1,1170,661,1885,0.85,5.9,430.14,230.64,Land,L,Playing,0,1.51,228,0,124.5,48,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1132.8,Mine Cave 1,1208,560,2045,0.83,5.5,429.21,231.30,JumpUp,L,Playing,0,1.78,-400,1,124.5,47,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1132.9,Mine Cave 1,1129,418,2129,0.89,5.7,428.29,232.21,JumpUp,L,Playing,0,2.39,172,0,124.5,53,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1133.0,Mine Cave 1,1077,502,1887,0.93,5.9,427.38,232.31,JumpUp,L,Playing,0,1.99,212,0,124.5,52,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1133.1,Mine Cave 1,1020,401,1859,0.98,6.0,426.48,231.84,Fall,L,Playing,0,2.49,140,0,124.5,33,71,Idle,1,PlayerCursorMidpoint,-1,-1,-1
